0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,188.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,17.0,1.0,4.0,7.0,7.0,14.0,8.0,9.0,8.0,11.0,3.0,3.0,6.0,7.0,13.0,4.0,7.0,8.0,90.0,291.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,7.0,15.0,17.0,13.0,11.0,10.0,6.0,6.0,16.0,4.0,3.0,8.0,0.0,2.0,63.0,231.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,14.0,8.0,8.0,16.0,7.0,14.0,19.0,20.0,6.0,4.0,14.0,1.0,14.0,8.0,6.0,5.0,5.0,20.0,91.0,344.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,3.0,3.0,6.0,23.0,8.0,21.0,29.0,6.0,17.0,26.0,38.0,3.0,6.0,9.0,4.0,15.0,16.0,11.0,13.0,28.0,180.0,564.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,3.0,21.0,2.0,12.0,12.0,15.0,19.0,2.0,2.0,13.0,10.0,6.0,9.0,14.0,14.0,15.0,1.0,3.0,7.0,116.0,361.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,11.0,13.0,7.0,2.0,7.0,13.0,17.0,7.0,21.0,6.0,8.0,4.0,8.0,3.0,21.0,8.0,6.0,0.0,79.0,287.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0,2.0,3.0,13.0,16.0,14.0,4.0,1.0,8.0,5.0,4.0,6.0,13.0,4.0,6.0,50.0,192.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,1.0,5.0,3.0,8.0,2.0,12.0,8.0,2.0,13.0,9.0,8.0,6.0,2.0,2.0,1.0,9.0,1.0,3.0,0.0,92.0,240.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,6.0,7.0,13.0,14.0,3.0,4.0,8.0,6.0,10.0,1.0,1.0,8.0,11.0,4.0,4.0,73.0,229.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,22.0,7.0,7.0,39.0,25.0,2.0,0.0,3.0,7.0,7.0,1.0,4.0,9.0,66.0,250.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,6.0,5.0,20.0,33.0,4.0,3.0,3.0,8.0,0.0,4.0,12.0,17.0,2.0,72.0,240.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,10.0,3.0,21.0,4.0,6.0,0.0,5.0,4.0,6.0,2.0,1.0,7.0,13.0,0.0,0.0,56.0,179.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0,0.0,0.0,2.0,7.0,16.0,2.0,11.0,0.0,6.0,8.0,0.0,7.0,2.0,13.0,65.0,179.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0,3.0,9.0,1.0,5.0,2.0,7.0,2.0,8.0,10.0,2.0,3.0,0.0,4.0,12.0,7.0,7.0,2.0,119.0,257.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,5.0,10.0,1.0,0.0,1.0,6.0,1.0,4.0,1.0,1.0,8.0,1.0,1.0,4.0,0.0,6.0,1.0,71.0,161.0
